timestamp,x,y,z,qx,qy,qz,qw
637139355725493198, 0.00632145442, 0.1083806, 1.3622371, 0.112759404, 0.84231025, 0.1845104, -0.493715256
637139355725670908, 0.003025257, 0.108166069, 1.36250067, 0.112887152, 0.8397524, 0.183205083, -0.4985061
637139355725825333, 2.11996958E-05, 0.108129442, 1.362814, -0.11349792, -0.8372044, -0.182404026, 0.502927244
637139355725990020, -0.003107272, 0.108050965, 1.3631264, -0.114497773, -0.8345588, -0.181367025, 0.507452369
637139355726149762, -0.006484702, 0.10775651, 1.363282, -0.115816772, -0.8318214, -0.17974411, 0.5122028
637139355726327574, -0.009819754, 0.107451394, 1.36342907, -0.11743775, -0.829062462, -0.178335384, 0.5167789
637139355726489086, -0.0134040937, 0.107176781, 1.36351752, -0.119510159, -0.826023757, -0.177407786, 0.5214677
637139355726658817, -0.0168364644, 0.107041813, 1.363581, -0.121941738, -0.822866261, -0.176821113, 0.5260758
637139355726823542, -0.0204127748, 0.106872469, 1.36356711, -0.12447124, -0.8197338, -0.176209271, 0.5305598
637139355726988281, -0.02395871, 0.1067245, 1.363553, -0.1269139, -0.816667557, -0.175412685, 0.534955561
637139355727153000, -0.0276432, 0.106652349, 1.3634752, -0.12918213, -0.8136448, -0.174800381, 0.5392021
637139355727327750, -0.03146396, 0.1065796, 1.36327422, -0.131311625, -0.810696959, -0.174819991, 0.54310745
637139355727492503, -0.0354572646, 0.106778957, 1.36303282, -0.133319825, -0.8077016, -0.175524965, 0.546840966
637139355727662240, -0.03931568, 0.107232034, 1.36268115, -0.134994641, -0.8048391, -0.176759645, 0.550242364
637139355727821958, -0.0430805162, 0.107845053, 1.36197734, -0.136503667, -0.802083433, -0.178050727, 0.5534681
637139355727992798, -0.0470710248, 0.108607724, 1.36146021, -0.137720838, -0.799442768, -0.179602951, 0.556477368
637139355728157589, -0.0510613658, 0.108951941, 1.36041844, -0.1388716, -0.7969148, -0.180346847, 0.5595681
637139355728322659, -0.05539971, 0.109143086, 1.35957193, -0.140084565, -0.7946422, -0.181201309, 0.5622154
637139355728487407, -0.05984535, 0.109601036, 1.35838079, -0.1416111, -0.792541146, -0.182255745, 0.5644534
637139355728653933, -0.06431788, 0.110414937, 1.35726881, -0.143717363, -0.7902227, -0.183753476, 0.5666817
637139355728823708, -0.06885332, 0.111982621, 1.35590887, -0.146422192, -0.7875089, -0.186298057, 0.5689318
637139355728988347, -0.07334355, 0.113974653, 1.35465932, -0.149588823, -0.784701645, -0.1876854, 0.5715249
637139355729158091, -0.07790373, 0.114985541, 1.35333884, -0.151655674, -0.7823351, -0.187486142, 0.5742833
637139355729321278, -0.08271428, 0.115648195, 1.35193825, -0.153593719, -0.7802319, -0.186134338, 0.5770626
637139355729491376, -0.08769154, 0.116088659, 1.35022783, -0.156211659, -0.7779838, -0.184769064, 0.5798272
637139355729660007, -0.09257162, 0.1169333, 1.34881687, -0.15876247, -0.7754816, -0.18452628, 0.582557261
637139355729834171, -0.0976359844, 0.1177706, 1.34724522, -0.161114484, -0.7729835, -0.184352309, 0.5852802
637139355729983878, -0.102539659, 0.118667617, 1.34597373, -0.1632049, -0.770517, -0.183878377, 0.588095665
637139355730158662, -0.107774228, 0.119319975, 1.3443954, -0.165455282, -0.7680716, -0.1833387, 0.5908278
637139355730321978, -0.112789959, 0.1200777, 1.34308267, -0.168250293, -0.765349448, -0.182655275, 0.593775332
637139355730491673, -0.117914081, 0.120474428, 1.34182966, -0.1710807, -0.7621276, -0.1822767, 0.5972171
637139355730657285, -0.122932792, 0.1210409, 1.3407495, -0.173450917, -0.7588813, -0.182272673, 0.6006586
637139355730823776, -0.1281584, 0.12139447, 1.339714, -0.175788477, -0.755086, -0.182719707, 0.6046132
637139355730998492, -0.1333594, 0.121716231, 1.338845, -0.178203762, -0.75065, -0.183653474, 0.6091301
637139355731158242, -0.138431475, 0.122091204, 1.33806539, -0.18054989, -0.745970964, -0.18443425, 0.6139325
637139355731323003, -0.143479824, 0.122466594, 1.33730483, -0.183086857, -0.740898, -0.185420811, 0.619006038
637139355731487734, -0.148506075, 0.122783065, 1.33656383, -0.185877532, -0.735567331, -0.186244, 0.624262333
637139355731652447, -0.153399259, 0.122998938, 1.33574176, -0.188332573, -0.730384, -0.1868065, 0.629423141
637139355731817184, -0.158342391, 0.123248875, 1.33496487, -0.190740183, -0.724675238, -0.1873407, 0.635112166
637139355731986962, -0.1632761, 0.123321883, 1.33409834, -0.192345828, -0.719036758, -0.187514961, 0.6409582
637139355732156674, -0.168024689, 0.12344873, 1.33304024, -0.193904787, -0.7137931, -0.187307686, 0.646387041
637139355732316407, -0.17264694, 0.123740755, 1.33217049, -0.19542107, -0.708847165, -0.186644092, 0.6515446
637139355732481134, -0.177076072, 0.123494074, 1.33081448, -0.19688122, -0.703814149, -0.185123622, 0.6569724
637139355732650890, -0.181498379, 0.1235318, 1.329684, -0.1983691, -0.6990571, -0.183226213, 0.662115633
637139355732815635, -0.185764045, 0.123395935, 1.32843924, -0.200025678, -0.6943737, -0.181395292, 0.667031169
637139355732993616, -0.190046176, 0.123175055, 1.32713914, -0.201355025, -0.6897485, -0.179895476, 0.671819031
637139355733143345, -0.194218338, 0.12313734, 1.326092, -0.2024494, -0.685156, -0.178876713, 0.6764456
637139355733323113, -0.198071018, 0.122519769, 1.32476735, -0.202810228, -0.6806834, -0.1774843, 0.681202948
637139355733487876, -0.2019799, 0.12203452, 1.3236835, -0.203445166, -0.6764927, -0.175784945, 0.685614645
637139355733647024, -0.205915153, 0.1215599, 1.32271636, -0.204115614, -0.672275066, -0.174128935, 0.689972639
637139355733822176, -0.209543675, 0.12077412, 1.32176924, -0.204732046, -0.6680225, -0.17255196, 0.6943029
637139355733990265, -0.213121951, 0.120031081, 1.32097328, -0.204944029, -0.663788438, -0.171089575, 0.6986496
637139355734145315, -0.216607571, 0.119053438, 1.32025743, -0.204703748, -0.6595958, -0.169633657, 0.703032136
637139355734325073, -0.21981287, 0.117769063, 1.31971252, -0.203443617, -0.6555402, -0.1676595, 0.7076497
637139355734479798, -0.22321102, 0.116820291, 1.31919432, -0.202472419, -0.651561, -0.165684581, 0.71205467
637139355734649530, -0.226443, 0.115807906, 1.31871235, -0.2009299, -0.647897542, -0.16318877, 0.7163975
637139355734814275, -0.229347289, 0.114891745, 1.31833053, -0.199288279, -0.644569337, -0.160558015, 0.7204413
637139355734984031, -0.2323542, 0.1144035, 1.317949, -0.1982556, -0.641237736, -0.158322513, 0.724184334
637139355735148765, -0.235214159, 0.114098832, 1.31775856, -0.197468922, -0.637935, -0.156207547, 0.7277666
637139355735318498, -0.238039762, 0.113951281, 1.31758285, -0.196986854, -0.634734154, -0.1539752, 0.73116374
637139355735483232, -0.240677863, 0.113694675, 1.31752849, -0.196576923, -0.6319076, -0.1515317, 0.7342265
637139355735642964, -0.243408725, 0.113371059, 1.317539, -0.195778713, -0.6295286, -0.148542657, 0.737088561
637139355735817705, -0.246148884, 0.113310091, 1.31761718, -0.195495442, -0.627427936, -0.145958066, 0.7394674
637139355735992477, -0.248704791, 0.113337174, 1.31781173, -0.19558388, -0.6252197, -0.143989742, 0.7416969
637139355736153377, -0.251461148, 0.113237068, 1.31791806, -0.195362061, -0.6230126, -0.142048955, 0.743983269
637139355736316478, -0.254274666, 0.113026567, 1.31828308, -0.1949379, -0.621431, -0.140303016, 0.7457465
637139355736478354, -0.257080734, 0.112632729, 1.31866, -0.194691852, -0.6199299, -0.138565585, 0.7473832
637139355736643051, -0.259879768, 0.112184457, 1.31923842, -0.194292665, -0.61854136, -0.136984363, 0.7489274
637139355736822785, -0.2627144, 0.111631081, 1.31997871, -0.193442374, -0.6175718, -0.13553302, 0.750210643
637139355736982532, -0.265490443, 0.1112074, 1.32074022, -0.192577317, -0.6160411, -0.134281948, 0.7519147
637139355737147289, -0.26841557, 0.110885985, 1.32169569, -0.191777423, -0.614425838, -0.133359581, 0.753603041
637139355737311993, -0.271379232, 0.110670358, 1.3229388, -0.190680534, -0.6129235, -0.132204518, 0.755306363
637139355737481750, -0.2742133, 0.110305458, 1.32414365, -0.1891192, -0.6113769, -0.1301387, 0.7573084
637139355737651516, -0.2772458, 0.109878212, 1.32580161, -0.186900616, -0.6097813, -0.1271023, 0.7596578
637139355737821226, -0.2800904, 0.10941197, 1.327383, -0.184970081, -0.6079901, -0.124059305, 0.7620653
637139355737990941, -0.282889247, 0.108846083, 1.32913136, -0.182754576, -0.6060918, -0.120864049, 0.7646211
637139355738165686, -0.285740554, 0.108099326, 1.33093619, -0.179840639, -0.6044617, -0.117209136, 0.767167151
637139355738320459, -0.2885989, 0.107153811, 1.33293271, -0.176285133, -0.602751136, -0.113282673, 0.7699232
637139355738485240, -0.2915078, 0.106354848, 1.334876, -0.172634691, -0.601101339, -0.109370686, 0.7726011
637139355738644941, -0.29432708, 0.105529279, 1.33704484, -0.168234, -0.599639535, -0.105432026, 0.775250852
637139355738814685, -0.297186971, 0.104764774, 1.33931923, -0.1639309, -0.598194957, -0.101734176, 0.7777786
637139355738989447, -0.299864054, 0.10371805, 1.34181261, -0.159616947, -0.596702039, -0.0979928449, 0.780299
637139355739144128, -0.302658945, 0.102561019, 1.34418344, -0.155359939, -0.595101, -0.09422222, 0.782841146
637139355739323900, -0.305369943, 0.101179838, 1.346982, -0.150308266, -0.5937988, -0.09005644, 0.7853027
637139355739483193, -0.308245271, 0.100255936, 1.34965312, -0.146481544, -0.592269063, -0.0865955353, 0.787567
637139355739642904, -0.310699135, 0.09902878, 1.35262465, -0.142304689, -0.5907816, -0.0829022, 0.7898441
637139355739817673, -0.31319797, 0.09841177, 1.35570717, -0.138006672, -0.589071155, -0.07943964, 0.7922365
637139355739977371, -0.315515041, 0.09725531, 1.35876024, -0.134354, -0.5872304, -0.07622745, 0.794543266
637139355740142137, -0.3180294, 0.09643217, 1.36210489, -0.130951837, -0.5852734, -0.07301319, 0.796853662
637139355740316867, -0.3204596, 0.0951383561, 1.36563635, -0.127339691, -0.583051443, -0.06936968, 0.7993895
637139355740486594, -0.3231969, 0.0943633541, 1.36956811, -0.124538109, -0.5804346, -0.06625743, 0.8019949
637139355740651360, -0.325717568, 0.0935346261, 1.37347293, -0.121846266, -0.577703238, -0.06303027, 0.8046364
637139355740816117, -0.3281865, 0.09240183, 1.377312, -0.118335009, -0.575011134, -0.0593679473, 0.807362735
637139355740980827, -0.330722064, 0.09055932, 1.38164949, -0.113194577, -0.5721004, -0.0545333438, 0.81050247
637139355741150578, -0.333221763, 0.08891093, 1.38594389, -0.108316563, -0.5694936, -0.04977802, 0.813306034
637139355741315320, -0.335658461, 0.08773066, 1.390311, -0.104358435, -0.567276359, -0.0453861132, 0.8156268
637139355741480021, -0.337842435, 0.0867027044, 1.39450252, -0.102529496, -0.5653439, -0.04185762, 0.8173872
637139355741649759, -0.339734375, 0.08663179, 1.39880121, -0.106367558, -0.5637728, -0.0417504832, 0.817987263
637139355741814511, -0.341432065, 0.08738296, 1.40310764, -0.11110086, -0.5618399, -0.04388804, 0.8185758
637139355741974225, -0.343138, 0.08811574, 1.40725791, -0.114881635, -0.560158, -0.04588612, 0.819096863
637139355742143997, -0.344243228, 0.0895061642, 1.41145146, -0.1197664, -0.5591287, -0.0487275831, 0.8189364
637139355742308706, -0.345384061, 0.0901837945, 1.41560936, -0.1233724, -0.558349431, -0.0503356159, 0.8188355
637139355742476496, -0.346609384, 0.0906945, 1.42004585, -0.126516014, -0.557292342, -0.05230778, 0.8189523
637139355742646574, -0.347876072, 0.0912105143, 1.424593, -0.129051, -0.556103051, -0.0543751121, 0.819230556
637139355742813725, -0.349192142, 0.09192802, 1.42947674, -0.130986586, -0.554593742, -0.05653848, 0.8197998
637139355742972337, -0.3506519, 0.09246615, 1.43436217, -0.1331963, -0.552680254, -0.0577144064, 0.820653558
637139355743147494, -0.3521043, 0.0930912, 1.43985438, -0.135572061, -0.5500621, -0.05760234, 0.822030365
637139355743308758, -0.35385257, 0.0934414044, 1.44543338, -0.1384028, -0.5469569, -0.0569972768, 0.823671162
637139355743479846, -0.355485559, 0.093926385, 1.4514699, -0.141557753, -0.543318331, -0.0564210564, 0.825580537
637139355743646339, -0.357106239, 0.09409861, 1.45771909, -0.143911108, -0.5389794, -0.0556127764, 0.828068852
637139355743811079, -0.3585409, 0.0943562537, 1.464087, -0.145736277, -0.5346103, -0.0544356257, 0.8306561
637139355743975295, -0.359956145, 0.09452464, 1.47033811, -0.14734529, -0.530004859, -0.0534453131, 0.8333834
637139355744155005, -0.360976458, 0.0945302844, 1.477262, -0.148710459, -0.523758948, -0.0519344173, 0.837176561
637139355744314775, -0.3620718, 0.09465808, 1.48380148, -0.150788009, -0.517812, -0.05065469, 0.840575933
637139355744479516, -0.362811625, 0.09499248, 1.49097145, -0.154319316, -0.5103141, -0.0490026735, 0.844608665
637139355744644269, -0.363456428, 0.09560317, 1.49808586, -0.158382341, -0.5020779, -0.0471707657, 0.848886251
637139355744808983, -0.3640052, 0.0962483659, 1.50517988, -0.161294416, -0.4951257, -0.0455608144, 0.8525015
637139355744978704, -0.364421636, 0.09684923, 1.51241255, -0.163648129, -0.4876293, -0.043421872, 0.856476247
637139355745143436, -0.364550829, 0.09747946, 1.51985073, -0.16555731, -0.479653955, -0.04119546, 0.8607124
637139355745313195, -0.364906251, 0.0981755555, 1.52717447, -0.167633161, -0.4720086, -0.039719, 0.864597857
637139355745482938, -0.36496, 0.09891951, 1.5345968, -0.1701952, -0.4639828, -0.0382420756, 0.868499339
637139355745652692, -0.364946038, 0.0997555554, 1.54178166, -0.172628582, -0.455724478, -0.03663351, 0.8724521
637139355745817397, -0.364923775, 0.100555696, 1.54913867, -0.174903318, -0.447499752, -0.0353324972, 0.8763016
637139355745982136, -0.364834368, 0.101608783, 1.55610442, -0.177683264, -0.439160883, -0.034608528, 0.8799822
637139355746146910, -0.364957571, 0.102453262, 1.56334865, -0.180634141, -0.431287, -0.03400912, 0.883292854
637139355746311642, -0.365254641, 0.10332486, 1.570509, -0.1830194, -0.42383033, -0.03310763, 0.8864399
637139355746476387, -0.3653901, 0.103894077, 1.5775578, -0.184793413, -0.4164328, -0.0319183059, 0.8896159
637139355746646108, -0.365837783, 0.104603022, 1.5843668, -0.1868833, -0.409385532, -0.0307500158, 0.892486751
637139355746810873, -0.36633566, 0.105357364, 1.59113121, -0.190766424, -0.4034313, -0.030390732, 0.8943868
637139355746985578, -0.3669394, 0.106231451, 1.59774637, -0.19434087, -0.3976496, -0.0298302062, 0.896223545
637139355747140321, -0.367067844, 0.106862575, 1.60443985, -0.1974024, -0.3916526, -0.0288574565, 0.898224831
637139355747305055, -0.36751014, 0.107659526, 1.61103058, -0.200479031, -0.3860897, -0.02773685, 0.8999853
637139355747474878, -0.3677433, 0.108244196, 1.61734867, -0.20325233, -0.3809022, -0.0264842734, 0.90161
637139355747634526, -0.368249118, 0.108794734, 1.62354434, -0.205455929, -0.37633872, -0.0247498471, 0.903075039
637139355747809287, -0.36875695, 0.108959466, 1.62951279, -0.207004771, -0.373107225, -0.0226345323, 0.9041171
637139355747974029, -0.3694309, 0.10948199, 1.63555074, -0.208754763, -0.369436264, -0.0206429344, 0.9052691
637139355748143754, -0.3698067, 0.109973162, 1.64127517, -0.210948348, -0.366817832, -0.0185811259, 0.9058699
637139355748308483, -0.3700503, 0.110603079, 1.64715934, -0.212643221, -0.363906831, -0.0164889321, 0.906687856
637139355748473240, -0.3702156, 0.110852055, 1.6527257, -0.213494986, -0.362325, -0.0142107131, 0.9071596
637139355748647970, -0.370529473, 0.110916629, 1.6581769, -0.2130155, -0.362536877, -0.0119374376, 0.9072205
637139355748807723, -0.370662183, 0.111060381, 1.66332889, -0.213035136, -0.3625394, -0.0103559541, 0.9072343
637139355748977426, -0.370646954, 0.11130318, 1.66862547, -0.213717818, -0.3620663, -0.008716201, 0.9072799
637139355749137187, -0.37059164, 0.111430913, 1.67373419, -0.214218751, -0.3621959, -0.006955573, 0.9071252
637139355749308174, -0.370306343, 0.111169986, 1.678612, -0.213877618, -0.362201035, -0.00565690873, 0.9072127
637139355749472885, -0.370139539, 0.110983774, 1.68353593, -0.212685838, -0.362315357, -0.005420402, 0.9074486
637139355749637649, -0.369765669, 0.110685006, 1.68821621, -0.210548982, -0.362419128, -0.00616949843, 0.9079006
637139355749802357, -0.3693928, 0.110415, 1.69279885, -0.208561733, -0.361865431, -0.00651722774, 0.9085775
637139355749972107, -0.369172215, 0.110118404, 1.69744182, -0.2056517, -0.3615278, -0.007875196, 0.9093641
637139355750146888, -0.3686725, 0.110393777, 1.702085, -0.203065366, -0.3607364, -0.009270999, 0.910246
637139355750306578, -0.368389845, 0.110253543, 1.70643973, -0.201446012, -0.358969867, -0.00896462, 0.9113067
637139355750476342, -0.368177474, 0.109851748, 1.710847, -0.199378118, -0.356981277, -0.007934869, 0.9125513
637139355750641070, -0.3680781, 0.108940989, 1.71543765, -0.195826709, -0.354612559, -0.00616065, 0.9142559
637139355750810814, -0.368399143, 0.108543739, 1.71989632, -0.192793772, -0.352519959, -0.004749901, 0.915717065
637139355750975517, -0.3692041, 0.108548835, 1.72403455, -0.191196367, -0.350286543, -0.00385370827, 0.9169125
637139355751140265, -0.369746983, 0.108400226, 1.72825837, -0.1896883, -0.348513842, -0.00298410933, 0.9179039
637139355751329956, -0.371621966, 0.107937858, 1.73235679, -0.1887134, -0.347221762, -0.00152372231, 0.9185978
637139355751469911, -0.3728861, 0.107313506, 1.73633385, -0.18711175, -0.345968664, -0.000267882016, 0.9193992
637139355751639503, -0.374299139, 0.106399328, 1.74043107, -0.185035855, -0.344770283, 0.00121742557, 0.9202683
637139355751804243, -0.376046479, 0.10534282, 1.74436665, -0.182111979, -0.3435725, 0.002478363, 0.9212964
637139355751968969, -0.377877831, 0.10426341, 1.748376, -0.178890884, -0.342286021, 0.00350244646, 0.9224023
637139355752138692, -0.379933655, 0.103408262, 1.75218308, -0.176109314, -0.341183215, 0.004425176, 0.923341751
637139355752313439, -0.382148743, 0.102410331, 1.75593734, -0.172727287, -0.340311617, 0.00585781736, 0.924293756
637139355752470207, -0.38446486, 0.101162076, 1.759632, -0.168284342, -0.3399345, 0.00795689, 0.925236
637139355752634937, -0.38680926, 0.0997506455, 1.76333094, -0.162607536, -0.3396246, 0.0102832513, 0.9263413
637139355752804680, -0.389291048, 0.09837519, 1.76685667, -0.15612191, -0.339406341, 0.0129020326, 0.9275035
637139355752969432, -0.391792119, 0.09707115, 1.7704885, -0.14965421, -0.339173943, 0.0154157756, 0.9286156
637139355753129187, -0.39442426, 0.09595673, 1.77388978, -0.14289692, -0.338790178, 0.0176042765, 0.9297805
637139355753303881, -0.3971129, 0.0946315452, 1.77741051, -0.135757238, -0.3380468, 0.0196782723, 0.9310785
637139355753473630, -0.399983883, 0.09355734, 1.780887, -0.128771469, -0.337381333, 0.0215846021, 0.9322692
637139355753631747, -0.4029645, 0.0925114155, 1.7842232, -0.122463107, -0.33680436, 0.0238012411, 0.9332734
637139355753796490, -0.405844271, 0.09121066, 1.78749847, -0.116391174, -0.336269617, 0.0264785271, 0.934170663
637139355753966231, -0.408962965, 0.08992042, 1.79055858, -0.110572815, -0.335842848, 0.02924102, 0.934948266
637139355754145986, -0.412362039, 0.08850937, 1.79351163, -0.104323559, -0.335553974, 0.03135662, 0.9357013
